Attributes,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Symbols,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-02-15,2.2501885890960693,0.3684183359146118,5.96999979019165,6.959087371826172,0.20999999344348907,0.2549999952316284,21.01399803161621,10.091980934143066,4.926652431488037,1.0099999904632568,2.6700000762939453,1.3200000524520874,5.96999979019165,7.630000114440918,0.20999999344348907,0.2549999952316284,23.399999618530273,11.920000076293945,5.289999961853027,1.0099999904632568,2.700000047683716,1.3200000524520874,6.039999961853027,7.650000095367432,0.210999995470047,0.2549999952316284,23.600000381469727,11.979999542236328,5.289999961853027,1.0199999809265137,2.6700000762939453,1.100000023841858,5.789999961853027,7.449999809265137,0.20499999821186066,0.23999999463558197,23.049999237060547,11.800000190734863,5.289999961853027,1.0,2.700000047683716,1.1399999856948853,6.039999961853027,7.449999809265137,0.20499999821186066,0.2549999952316284,23.25,11.800000190734863,5.289999961853027,1.0,90000.0,1848000.0,979500.0,150500.0,210000.0,182000.0,281726.0,577001.0,0.0,283000.0
2016-02-16,2.2670440673828125,0.3656272888183594,6.199999809265137,6.895243167877197,0.2070000022649765,0.25,21.552818298339844,9.804122924804688,4.926652431488037,1.0099999904632568,2.690000057220459,1.309999942779541,6.199999809265137,7.559999942779541,0.2070000022649765,0.25,24.0,11.579999923706055,5.289999961853027,1.0099999904632568,2.690000057220459,1.350000023841858,6.199999809265137,7.599999904632568,0.20900000631809235,0.25,24.100000381469727,11.960000038146973,5.300000190734863,1.0299999713897705,2.609999895095825,1.25,6.0,7.519999980926514,0.1979999989271164,0.24199999868869781,23.5,11.539999961853027,5.300000190734863,1.0,2.6700000762939453,1.3300000429153442,6.0,7.599999904632568,0.1979999989271164,0.24199999868869781,23.5,11.899999618530273,5.300000190734863,1.0299999713897705,144000.0,1372000.0,642000.0,274000.0,1220000.0,372000.0,222082.0,634000.0,2000.0,292000.0
2016-02-17,2.2417612075805664,0.3740004003047943,6.199999809265137,6.922604560852051,0.20499999821186066,0.24500000476837158,21.597719192504883,9.651726722717285,4.926652431488037,1.0099999904632568,2.6600000858306885,1.340000033378601,6.199999809265137,7.590000152587891,0.20499999821186066,0.24500000476837158,24.049999237060547,11.399999618530273,5.289999961853027,1.0099999904632568,2.700000047683716,1.340000033378601,6.480000019073486,7.630000114440918,0.2070000022649765,0.25,24.299999237060547,11.800000190734863,5.289999961853027,1.0199999809265137,2.619999885559082,1.2599999904632568,6.050000190734863,7.53000020980835,0.2070000022649765,0.24500000476837158,23.649999618530273,11.359999656677246,5.289999961853027,1.0099999904632568,2.619999885559082,1.3200000524520874,6.480000019073486,7.630000114440918,0.2070000022649765,0.25,23.950000762939453,11.800000190734863,5.289999961853027,1.0099999904632568,114000.0,898000.0,172000.0,770500.0,50000.0,250000.0,164525.0,396000.0,0.0,140000.0
2016-02-18,2.2586159706115723,0.3740004003047943,6.300000190734863,7.059414386749268,0.20499999821186066,0.26499998569488525,21.822227478027344,9.651726722717285,4.926652431488037,1.0299999713897705,2.680000066757202,1.340000033378601,6.300000190734863,7.739999771118164,0.20499999821186066,0.26499998569488525,24.299999237060547,11.399999618530273,5.289999961853027,1.0299999713897705,2.680000066757202,1.340000033378601,6.400000095367432,7.75,0.20499999821186066,0.27000001072883606,24.549999237060547,11.619999885559082,5.289999961853027,1.0499999523162842,2.680000066757202,1.3200000524520874,6.150000095367432,7.650000095367432,0.20499999821186066,0.24799999594688416,23.75,11.239999771118164,5.289999961853027,1.0,2.680000066757202,1.3300000429153442,6.269999980926514,7.710000038146973,0.20499999821186066,0.24799999594688416,24.549999237060547,11.460000038146973,5.289999961853027,1.0199999809265137,80000.0,2688000.0,284120.0,412535.0,0.0,952000.0,226560.0,445100.0,5000.0,440000.0
2016-02-19,2.2333333492279053,0.3684183359146118,6.21999979019165,7.077657222747803,0.2070000022649765,0.2800000011920929,21.642623901367188,9.651726722717285,4.926652431488037,1.0299999713897705,2.6500000953674316,1.3200000524520874,6.21999979019165,7.760000228881836,0.2070000022649765,0.2800000011920929,24.100000381469727,11.399999618530273,5.289999961853027,1.0299999713897705,2.680000066757202,1.350000023841858,6.300000190734863,7.840000152587891,0.2070000022649765,0.28999999165534973,24.350000381469727,11.779999732971191,5.289999961853027,1.0299999713897705,2.6500000953674316,1.2699999809265137,6.099999904632568,7.670000076293945,0.19599999487400055,0.26499998569488525,23.950000762939453,11.359999656677246,5.289999961853027,1.0,2.680000066757202,1.350000023841858,6.300000190734863,7.760000228881836,0.20100000500679016,0.26499998569488525,24.25,11.4399995803833,5.289999961853027,1.0,30000.0,1222000.0,58000.0,165000.0,170000.0,618000.0,733545.0,497000.0,0.0,293000.0
2016-02-22,2.2333333492279053,0.3684183359146118,6.230000019073486,7.105018615722656,0.20399999618530273,0.28999999165534973,21.597719192504883,9.567063331604004,4.9359660148620605,1.0399999618530273,2.6500000953674316,1.3200000524520874,6.230000019073486,7.789999961853027,0.20399999618530273,0.28999999165534973,24.049999237060547,11.300000190734863,5.300000190734863,1.0399999618530273,2.6500000953674316,1.350000023841858,6.260000228881836,7.829999923706055,0.20600000023841858,0.28999999165534973,24.399999618530273,11.4399995803833,5.300000190734863,1.0499999523162842,2.6500000953674316,1.2599999904632568,6.199999809265137,7.659999847412109,0.19699999690055847,0.26499998569488525,23.950000762939453,11.239999771118164,5.300000190734863,1.0,2.6500000953674316,1.350000023841858,6.21999979019165,7.71999979019165,0.1979999989271164,0.2849999964237213,24.299999237060547,11.359999656677246,5.300000190734863,1.0299999713897705,0.0,1160000.0,94000.0,264500.0,310000.0,406000.0,338788.0,216000.0,0.0,1030000.0
2016-02-23,2.2333333492279053,0.3656272888183594,6.159999847412109,7.013812065124512,0.20399999618530273,0.28999999165534973,21.373210906982422,9.668661117553711,4.9359660148620605,1.0199999809265137,2.6500000953674316,1.309999942779541,6.159999847412109,7.690000057220459,0.20399999618530273,0.28999999165534973,23.799999237060547,11.420000076293945,5.300000190734863,1.0199999809265137,2.6500000953674316,1.3300000429153442,6.349999904632568,7.769999980926514,0.20399999618530273,0.28999999165534973,24.149999618530273,11.420000076293945,5.300000190734863,1.0199999809265137,2.6500000953674316,1.2899999618530273,6.079999923706055,7.610000133514404,0.20399999618530273,0.28999999165534973,23.75,11.220000267028809,5.300000190734863,1.0,2.6500000953674316,1.3300000429153442,6.349999904632568,7.769999980926514,0.20399999618530273,0.28999999165534973,24.149999618530273,11.279999732971191,5.300000190734863,1.0199999809265137,223000.0,712000.0,250000.0,637500.0,20000.0,0.0,125500.0,453000.0,0.0,427000.0
2016-02-24,2.20805025100708,0.3684183359146118,6.090000152587891,7.004690170288086,0.20399999618530273,0.2750000059604645,21.238506317138672,9.363869667053223,4.9359660148620605,1.0399999618530273,2.619999885559082,1.3200000524520874,6.090000152587891,7.679999828338623,0.20399999618530273,0.2750000059604645,23.649999618530273,11.0600004196167,5.300000190734863,1.0399999618530273,2.619999885559082,1.3200000524520874,6.199999809265137,7.739999771118164,0.20399999618530273,0.2750000059604645,23.850000381469727,11.520000457763672,5.300000190734863,1.0499999523162842,2.619999885559082,1.2799999713897705,6.039999961853027,7.559999942779541,0.19900000095367432,0.2750000059604645,23.600000381469727,11.020000457763672,5.300000190734863,1.0199999809265137,2.619999885559082,1.3200000524520874,6.159999847412109,7.559999942779541,0.20200000703334808,0.2750000059604645,23.850000381469727,11.520000457763672,5.300000190734863,1.0499999523162842,34000.0,702000.0,124000.0,151500.0,580000.0,4000.0,374420.0,414000.0,0.0,113000.0
2016-02-25,2.182767152786255,0.3656272888183594,6.079999923706055,6.9499664306640625,0.20399999618530273,0.2750000059604645,21.148704528808594,9.279203414916992,5.159481525421143,1.0099999904632568,2.5899999141693115,1.309999942779541,6.079999923706055,7.619999885559082,0.20399999618530273,0.2750000059604645,23.549999237060547,10.960000038146973,5.539999961853027,1.0099999904632568,2.619999885559082,1.3200000524520874,6.110000133514404,7.639999866485596,0.20399999618530273,0.29499998688697815,24.25,11.0600004196167,5.599999904632568,1.0499999523162842,2.5899999141693115,1.2599999904632568,6.0,7.570000171661377,0.20399999618530273,0.27000001072883606,23.350000381469727,10.920000076293945,5.360000133514404,1.0099999904632568,2.619999885559082,1.3200000524520874,6.010000228881836,7.630000114440918,0.20399999618530273,0.27000001072883606,23.799999237060547,11.0,5.539999961853027,1.0499999523162842,26000.0,698000.0,270000.0,312000.0,0.0,662000.0,293500.0,1178400.0,68000.0,580000.0
2016-02-26,2.2501885890960693,0.3377167880535126,6.21999979019165,6.9499664306640625,0.20399999618530273,0.2750000059604645,20.789487838745117,9.3808012008667,5.159481525421143,1.0199999809265137,2.6700000762939453,1.2100000381469727,6.21999979019165,7.619999885559082,0.20399999618530273,0.2750000059604645,23.149999618530273,11.079999923706055,5.539999961853027,1.0199999809265137,2.6700000762939453,1.2899999618530273,6.25,7.739999771118164,0.20499999821186066,0.28999999165534973,23.549999237060547,11.119999885559082,5.539999961853027,1.0199999809265137,2.5799999237060547,1.2000000476837158,6.079999923706055,7.599999904632568,0.20499999821186066,0.25999999046325684,23.049999237060547,10.979999542236328,5.539999961853027,1.0099999904632568,2.619999885559082,1.2699999809265137,6.099999904632568,7.639999866485596,0.20499999821186066,0.26499998569488525,23.5,10.979999542236328,5.539999961853027,1.0199999809265137,71000.0,1926000.0,182000.0,108000.0,110000.0,1912000.0,472000.0,467000.0,0.0,203000.0
2016-02-29,2.2754716873168945,0.34329888224601746,6.070000171661377,7.032053470611572,0.20399999618530273,0.27000001072883606,20.834392547607422,9.279203414916992,5.029098033905029,1.0099999904632568,2.700000047683716,1.2300000190734863,6.070000171661377,7.710000038146973,0.20399999618530273,0.27000001072883606,23.200000762939453,10.960000038146973,5.400000095367432,1.0099999904632568,2.700000047683716,1.2699999809265137,6.21999979019165,7.849999904632568,0.20399999618530273,0.2849999964237213,23.549999237060547,11.239999771118164,5.400000095367432,1.0199999809265137,2.700000047683716,1.1100000143051147,6.070000171661377,7.619999885559082,0.20399999618530273,0.27000001072883606,23.0,10.899999618530273,5.400000095367432,1.0099999904632568,2.700000047683716,1.2100000381469727,6.21999979019165,7.670000076293945,0.20399999618530273,0.2849999964237213,23.350000381469727,11.239999771118164,5.400000095367432,1.0199999809265137,10000.0,2040000.0,54000.0,118006.0,0.0,98000.0,383000.0,138000.0,0.0,258000.0
2016-03-01,2.2586159706115723,0.3377167880535126,5.989999771118164,7.041173458099365,0.20399999618530273,0.2800000011920929,20.52008056640625,9.313070297241211,4.9359660148620605,1.0199999809265137,2.680000066757202,1.2100000381469727,5.989999771118164,7.71999979019165,0.20399999618530273,0.2800000011920929,22.850000381469727,11.0,5.300000190734863,1.0199999809265137,2.7200000286102295,1.2599999904632568,6.099999904632568,7.800000190734863,0.20800000429153442,0.2800000011920929,23.049999237060547,11.300000190734863,5.300000190734863,1.0399999618530273,2.7200000286102295,1.0800000429153442,5.889999866485596,7.639999866485596,0.19900000095367432,0.27000001072883606,22.450000762939453,10.9399995803833,5.25,1.0199999809265137,2.7200000286102295,1.2599999904632568,6.039999961853027,7.71999979019165,0.20100000500679016,0.27000001072883606,22.450000762939453,11.079999923706055,5.25,1.0399999618530273,10000.0,3666000.0,454000.0,216500.0,1290000.0,140000.0,902500.0,430000.0,5000.0,31000.0
2016-03-02,2.2586159706115723,0.3516720235347748,6.0,7.114140033721924,0.20399999618530273,0.2800000011920929,20.69968605041504,9.414666175842285,5.215360164642334,1.0399999618530273,2.680000066757202,1.2599999904632568,6.0,7.800000190734863,0.20399999618530273,0.2800000011920929,23.049999237060547,11.119999885559082,5.599999904632568,1.0399999618530273,2.680000066757202,1.2599999904632568,6.099999904632568,7.869999885559082,0.20399999618530273,0.2849999964237213,23.200000762939453,11.239999771118164,5.599999904632568,1.0700000524520874,2.680000066757202,1.2100000381469727,5.989999771118164,7.75,0.19900000095367432,0.25,22.899999618530273,11.0,5.570000171661377,1.0199999809265137,2.680000066757202,1.2200000286102295,6.099999904632568,7.800000190734863,0.19900000095367432,0.27000001072883606,23.049999237060547,11.15999984741211,5.599999904632568,1.0199999809265137,0.0,1792000.0,158000.0,90000.0,180000.0,1758000.0,849625.0,1071100.0,60000.0,592000.0
2016-03-03,2.34289288520813,0.3516720235347748,5.980000019073486,7.114140033721924,0.20399999618530273,0.25999999046325684,21.01399803161621,9.516264915466309,5.038410663604736,1.0399999618530273,2.7799999713897705,1.2599999904632568,5.980000019073486,7.800000190734863,0.20399999618530273,0.25999999046325684,23.399999618530273,11.239999771118164,5.409999847412109,1.0399999618530273,3.0,1.2999999523162842,6.079999923706055,7.829999923706055,0.20399999618530273,0.27000001072883606,23.450000762939453,11.260000228881836,5.400000095367432,1.0499999523162842,2.700000047683716,1.2100000381469727,5.900000095367432,7.599999904632568,0.20100000500679016,0.25,22.799999237060547,11.0600004196167,5.400000095367432,1.0199999809265137,2.700000047683716,1.2999999523162842,5.940000057220459,7.599999904632568,0.20399999618530273,0.25999999046325684,23.149999618530273,11.180000305175781,5.400000095367432,1.0199999809265137,447000.0,714000.0,78000.0,256000.0,330000.0,3710000.0,583104.0,435000.0,3000.0,308000.0
2016-03-04,2.334465265274048,0.3516720235347748,5.96999979019165,7.150622367858887,0.20499999821186066,0.25999999046325684,21.01399803161621,9.787189483642578,5.047723770141602,1.0800000429153442,2.7699999809265137,1.2599999904632568,5.96999979019165,7.840000152587891,0.20499999821186066,0.25999999046325684,23.399999618530273,11.5600004196167,5.420000076293945,1.0800000429153442,2.799999952316284,1.309999942779541,6.039999961853027,7.900000095367432,0.20499999821186066,0.25999999046325684,23.5,11.600000381469727,5.599999904632568,1.090000033378601,2.7699999809265137,1.2300000190734863,5.909999847412109,7.809999942779541,0.20000000298023224,0.23999999463558197,23.200000762939453,11.34000015258789,5.389999866485596,1.0499999523162842,2.799999952316284,1.309999942779541,5.920000076293945,7.849999904632568,0.20100000500679016,0.2549999952316284,23.5,11.34000015258789,5.590000152587891,1.059999942779541,272000.0,560000.0,188000.0,302000.0,180000.0,4754000.0,924030.0,938000.0,27000.0,576000.0
2016-03-07,2.334465265274048,0.3516720235347748,5.920000076293945,7.177984237670898,0.20399999618530273,0.26499998569488525,21.01399803161621,10.041182518005371,5.308491230010986,1.0800000429153442,2.7699999809265137,1.2599999904632568,5.920000076293945,7.869999885559082,0.20399999618530273,0.26499998569488525,23.399999618530273,11.859999656677246,5.699999809265137,1.0800000429153442,2.930000066757202,1.2799999713897705,5.980000019073486,7.900000095367432,0.20499999821186066,0.26499998569488525,24.299999237060547,11.859999656677246,5.75,1.1100000143051147,2.75,1.2400000095367432,5.900000095367432,7.809999942779541,0.18199999630451202,0.25999999046325684,23.149999618530273,11.5,5.739999771118164,1.0800000429153442,2.859999895095825,1.2799999713897705,5.940000057220459,7.880000114440918,0.20000000298023224,0.25999999046325684,23.799999237060547,11.65999984741211,5.739999771118164,1.090000033378601,250000.0,646000.0,142000.0,262500.0,890000.0,618000.0,613664.0,643000.0,4000.0,213000.0
2016-03-08,2.334465265274048,0.3516720235347748,5.929999828338623,7.141501426696777,0.20100000500679016,0.3199999928474426,20.969097137451172,10.481436729431152,5.261926651000977,1.0700000524520874,2.7699999809265137,1.2599999904632568,5.929999828338623,7.829999923706055,0.20100000500679016,0.3199999928474426,23.350000381469727,12.380000114440918,5.650000095367432,1.0700000524520874,2.7799999713897705,1.2699999809265137,5.980000019073486,7.900000095367432,0.20399999618530273,0.33000001311302185,23.399999618530273,12.520000457763672,5.650000095367432,1.100000023841858,2.7699999809265137,1.2100000381469727,5.860000133514404,7.800000190734863,0.19900000095367432,0.2549999952316284,23.0,11.819999694824219,5.650000095367432,1.0700000524520874,2.7799999713897705,1.2699999809265137,5.920000076293945,7.900000095367432,0.20399999618530273,0.26499998569488525,23.25,11.880000114440918,5.650000095367432,1.090000033378601,142000.0,1668000.0,86000.0,188637.0,835000.0,12954000.0,101250.0,433038.0,1000.0,537000.0
2016-03-09,2.2838993072509766,0.3460898995399475,5.800000190734863,7.068535327911377,0.20100000500679016,0.3149999976158142,20.834392547607422,10.244376182556152,5.038410663604736,1.0700000524520874,2.7100000381469727,1.2400000095367432,5.800000190734863,7.75,0.20100000500679016,0.3149999976158142,23.200000762939453,12.100000381469727,5.409999847412109,1.0700000524520874,2.7100000381469727,1.2899999618530273,5.840000152587891,7.829999923706055,0.20100000500679016,0.3199999928474426,23.299999237060547,12.260000228881836,5.400000095367432,1.0700000524520874,2.7100000381469727,1.2100000381469727,5.789999961853027,7.739999771118164,0.1979999989271164,0.3050000071525574,22.899999618530273,12.0,5.400000095367432,1.0499999523162842,2.7100000381469727,1.2899999618530273,5.820000171661377,7.78000020980835,0.19900000095367432,0.3199999928474426,23.100000381469727,12.239999771118164,5.400000095367432,1.0499999523162842,8000.0,1026000.0,123656.0,202173.0,480000.0,1554000.0,312750.0,161000.0,10000.0,126000.0
